1.827282063426909353e-01,-4.094150867679526851e-01,7.033692471298302884e-02,-4.654880682448666596e-01,-9.465658933714415912e-02,2.418061161593560993e-01,-2.914041481177652715e-01,2.019552547553807864e-01,-1.618011974258134478e-01,4.805643349196959679e-01,4.489335120729073259e-01,-4.545286145648813614e-01,-4.291916391085367488e-01,4.719545564050701136e-01,2.989328574389793491e-01,3.623389516107985431e-01,-8.795108108155114124e-02,-3.701232542429513384e-01,1.650115056190015750e-02,-1.923116171542793573e-01,2.275607973758921876e-01,-7.097232032114331179e-02,4.412320721140003954e-01,2.828181538088272440e-01,3.352330266695876526e-01,1.568233982895889111e-01,-3.107150204582895814e-01,1.952824757800325495e-01,2.425159391294544609e-01,3.089000504928134383e-01,-4.984904917458936602e-01,-4.600529193111071447e-01,1.124110659705533921e-01,-1.869682052551688844e-01,-2.510094115313619145e-01,-3.413245286593629135e-01,-6.416771880776961368e-02,-1.992288657990879397e-01,-2.046271837897555290e-01,-7.268189164519289758e-02,3.953498430083397519e-01,-1.733668474625120748e-01,4.544133928358882191e-01,3.689355802181579769e-01,2.437248508237014333e-01,1.483892628898160204e-01,-1.722071533560433076e-01,-9.516165012745392282e-02,-1.410173843294479923e-01,3.634937952658212623e-01,-1.425239553853913099e-01,6.193482347173961955e-02,1.674723565379160339e-01,-1.249663596528768350e-01,3.958591490533305279e-01,-1.700986741462040541e-01,2.251120544475186946e-01,4.892331612111805450e-01,-1.629454579001247128e-01,-5.598930725287531995e-02,-3.226329467841404508e-03,1.523288248580738635e-01,2.557827331382042102e-01,1.759004766310636736e-01,-2.737993775067899538e-01,3.108927389868235691e-01,-2.849670148451407536e-01,4.650360803195474624e-03,-1.900781367670634214e-01,-3.108202329029496891e-02,2.250533763017524835e-01,-9.876165936243397336e-02,2.383997042802066257e-02,2.867997695029025351e-01,4.124471049407038015e-01,-4.122461374187259553e-01,-8.663914435761821409e-02,-3.130491611759977921e-01,3.535739016593129058e-01
2.584324435095743944e-01,-2.536958880962149054e-01,6.995225130720983397e-02,3.319876190200650168e-01,-5.528391858909187384e-03,4.056337862132910477e-01,-4.524787860719658994e-02,1.303615797328754322e-01,-2.074778340186528292e-01,-2.021406442157290817e-01,-4.958454282191353535e-01,-1.312317115231893538e-01,-3.228414682308169414e-01,-8.480780715800473324e-02,-6.177510297591048971e-02,-1.243310031107891511e-02,-1.369076294071828181e-01,2.734501637723564249e-01,4.087937612562775325e-01,2.008264030007879120e-01,-3.709833563780841059e-01,-4.170924925190844235e-02,3.416048640716574658e-01,3.864284831154320976e-01,2.376243289677194559e-01,-9.485862417483492681e-02,-3.794000714442787858e-01,4.285352183045375574e-01,8.897429708380033553e-03,-7.645573697681262715e-02,4.004542130762337449e-01,3.425159914927202731e-01,2.125786865105653289e-01,-1.868383011166429020e-01,4.906253129449726913e-01,-4.143645032886863477e-01,-1.275886040919238518e-02,3.816966794560777698e-01,-2.121276133042928613e-01,-2.760526814245434224e-02,-2.128824481575766203e-01,-4.747060704325235525e-01,1.576745993410022528e-01,-3.930278774810030962e-01,-1.944844258196538611e-01,3.877762911832182136e-01,1.193177727929118914e-01,2.167338612767898409e-01,7.635395869229311128e-02,-1.439256414033087683e-01,3.965188968253998691e-01,4.834761128268554309e-01,2.795476000362777658e-01,5.773135295822184876e-02,2.980481558504929351e-01,-1.696021898626868252e-01,3.902586717201901312e-01,-4.454422383942612251e-01,-2.365917457255464207e-01,4.380617683477526780e-01,-4.451140976299395868e-01,-3.482613387650341785e-01,3.312629599400704894e-01,-4.568073533072525283e-02,4.830293316269831383e-01,-1.403517072441227143e-01,1.812482923216097719e-01,4.335594785560169528e-01,-4.140874419688156394e-01,-3.230595819704307203e-01,-4.932620490666450586e-03,4.502491008056981325e-01,-4.203242125310939770e-01,2.902896384834727783e-01,-1.586829696800352574e-01,-1.180351655476433725e-01,-4.683917227220545376e-01,3.157309819907566650e-01,-3.782074898370577642e-01
-3.866077640217349121e-01,-2.407260468071671378e-01,-2.135305401209586229e-01,-7.727211907361308807e-02,4.627949486374203225e-01,-1.440403941793092502e-01,2.354678321302304811e-01,-3.646835490631790133e-01,1.684566289577551501e-01,3.003073896388204211e-01,-3.274118416827656031e-01,-2.537196679876876360e-01,4.258695541314709843e-01,3.965278897197721530e-01,1.197459666285924929e-01,9.661005428534130690e-02,2.413970825031450662e-01,4.151248891970663601e-01,-1.802276066167678437e-01,-6.302889733056593613e-03,1.236101018923208006e-02,-2.201788946173743877e-02,3.830967939893364926e-01,-4.977580902482739988e-01,2.722975517511030397e-01,-3.444889109544835293e-01,-2.140888506712335104e-01,-3.169531231106511582e-01,-4.742531101216935774e-01,7.189048942753339944e-02,3.531593532465050478e-01,-3.380898569315740065e-01,1.202005910985587400e-01,-4.194649711980025231e-03,3.260288726860894881e-01,-2.581143518846819029e-01,-1.889374936487832057e-01,3.893550687941795818e-01,3.610556177802470845e-02,3.938570034974576695e-01,3.785819382546314893e-01,-2.876042058317781480e-01,2.938713216806710937e-01,2.782701067695375619e-01,2.793124456128204258e-01,1.127896661259336630e-01,1.918236944006150857e-01,-2.585868969483603452e-01,3.544601043068916768e-01,1.024458117298553406e-01,1.084617953478941299e-01,2.874087318499030097e-03,6.315667602425445448e-02,4.770365834891752144e-01,-4.032188352955401456e-02,-1.867958629920094538e-01,2.624436045699204412e-01,3.273251254484431660e-01,3.614016268888272654e-01,4.107260127294980467e-01,2.648442890949229689e-01,-1.541166611738937764e-01,-4.279314681903000350e-01,-1.297107295544633887e-01,-1.577460555011888088e-01,-1.119247495034266793e-01,2.776496700742047130e-01,2.113697349553916860e-01,-2.375472004241283575e-01,-2.001495792805785268e-01,3.834317552202186619e-01,-1.852964939844652381e-01,4.151990831656063863e-01,-4.052363947429671320e-02,3.316384298206694892e-01,-4.412897487969141830e-01,-3.348970206784432913e-01,-2.176320849451133244e-01,-3.382127842478812596e-01
-1.204197224382933529e-01,4.465216806507185110e-01,4.820526083136233986e-01,-4.097623176386119281e-01,2.026837885337184897e-02,-1.957807496655239454e-01,-1.675317005797525294e-01,-4.442435261971589000e-02,1.501830222103680557e-01,1.669524313287632511e-01,-4.350448502153793084e-01,3.259864997639057016e-01,-1.853719549290445689e-01,-4.849634096378661052e-01,2.816392334156726518e-01,-4.618420897988732010e-01,-4.692722912528533019e-01,-3.749130433155500874e-01,-2.239868814861994961e-01,1.399662911558137157e-01,-4.442926866639652639e-01,-2.617432834573519829e-01,-2.413534370838141818e-01,2.185122706154518646e-02,-1.863177895808376672e-01,-2.585771797605764810e-01,-1.781225753945900880e-01,-4.878442941936652621e-01,-4.676607097194838136e-01,1.901763097044695261e-02,4.932311690021656814e-01,1.778871920559600417e-01,-3.565971857085632468e-01,4.299845771683730167e-02,2.060385876007052586e-01,-1.948010365984793602e-01,9.574181368145762150e-02,-1.794232022498178925e-01,-1.016437372931954242e-01,3.056058986445248093e-01,-4.261939810605450685e-01,-3.174075242230672833e-01,3.234107802879514493e-01,-2.386129068088191918e-01,2.282575368387174120e-02,-8.986657990486923708e-03,-1.618977401274231953e-01,3.669283779607135365e-02,4.934324605738145131e-01,4.628189246700789017e-01,4.448976496572509820e-02,1.815098439363496130e-01,-3.700803862370357633e-01,2.389162154031085894e-01,-4.220082345332644147e-01,-3.657565680011558573e-01,2.496005204454040394e-01,-4.995429512774879344e-01,-4.831372242570141085e-01,-4.498722505926285864e-01,3.533711391449911865e-02,7.683713713964845926e-02,-2.373138965555476876e-01,3.382279818330122811e-01,-4.104394222489441413e-01,-1.955035241221120268e-01,3.119961343472404947e-01,2.460227863844548502e-01,1.610431055441907677e-01,3.570474098794560458e-01,2.658536898269183713e-01,-4.892364668164121966e-01,3.241068184912597738e-01,3.777097623907843538e-02,3.654219424525640969e-01,3.144377197581452732e-01,-1.067479877229504659e-01,4.055972917701112790e-01,-1.075771982782828262e-01
1.505628925414651542e-01,2.346380009977432346e-01,4.324318766694373872e-01,-1.622838080196126187e-01,-3.526884666584263472e-01,2.712928069997355696e-02,2.648603501813988625e-01,-6.648907208378374012e-02,-2.407913127577173684e-01,-2.926543805583620150e-01,1.622823687113584823e-01,2.757162629402700738e-01,-4.212724282786803887e-01,-3.628145324002757244e-01,-2.866645088870010127e-01,-2.948537721848297766e-01,-3.918014114646879431e-01,-5.805864608293243023e-03,-8.826691547225973267e-02,1.171424144921140442e-01,3.522893806798357286e-01,-4.245969619755020075e-01,-4.008798354274587528e-01,-3.143637025301181387e-01,3.069917503675307913e-01,-3.391233776308887338e-01,-2.044198849724407907e-01,-4.604516060572583225e-01,-1.183380521044063993e-02,4.833812285441159151e-01,4.198792115280181036e-03,4.427628121877202894e-02,1.593706791818908508e-01,3.151209623135330373e-01,-4.604001146613896367e-01,8.714814592679553940e-02,3.604341942115177888e-01,-3.479829655526679444e-01,1.352973301296523934e-01,1.079547500573807550e-02,3.287958591815359766e-01,-2.978321150086615798e-01,3.187099603124446956e-01,4.728219582784368713e-01,4.537920078695105719e-01,3.087255621434051855e-01,-2.574295294964755731e-01,-3.501725533167722171e-01,1.889947576795094619e-01,-3.398567495342363909e-01,3.438815566429292980e-01,-3.907610153002311071e-01,2.903546303551439722e-01,-7.298559882096966600e-02,4.447828169791417929e-01,-3.729437972019659098e-01,4.660161805238516308e-02,3.374325060610429139e-01,-5.573126131902761404e-02,4.570265413151516354e-01,-3.384848172101364572e-01,-4.896278891581006265e-01,-7.571153984724854347e-02,-2.438163791207954567e-01,-2.257189432326728307e-01,-1.891945644299514173e-01,-1.336463050198231084e-01,1.530946147535428015e-01,1.153748797903998424e-01,1.746233475701698401e-01,1.219657429439380270e-02,8.597631051005638625e-02,3.824465352554304864e-01,-3.849942002849157108e-01,-2.523962462915645411e-01,4.039194903637529643e-01,3.213275545920407650e-01,-3.921908796802398012e-02,1.760785497137520306e-01
4.331169024995712435e-01,4.297216853145477966e-01,-4.968071257884587588e-02,2.274920427300075598e-01,2.410322636075747926e-01,-2.027884361161196303e-01,-3.428580986213461967e-01,4.748098029185441327e-01,9.867084821498606217e-02,4.726446840412257266e-02,1.988436373339411700e-01,-4.442977197323776384e-01,4.134782552807640954e-01,-2.763285542161653119e-03,2.239505723599712894e-01,5.406162401838854326e-02,-4.646252184881317637e-01,2.626253331360054455e-01,3.839630562991499518e-01,-2.589615844086032848e-01,-1.588330279171584758e-01,-5.324230553663700238e-02,4.098022931602325336e-01,1.345581199260127425e-01,4.713519156625740614e-01,-4.661790720346491446e-01,-4.927388376567622963e-01,1.358573113214678330e-02,5.599422640688911379e-02,4.248912864511457110e-01,2.202318902452773397e-01,-2.313122036794310610e-01,-3.734942901480620137e-01,-3.981908212544184034e-01,-3.519146324446082996e-01,-3.190692323803443475e-01,-2.555213667833337032e-01,3.859329507820630223e-01,6.602527640967559286e-02,-4.939851658213821883e-01,5.687784629534764491e-02,2.882856477207145218e-01,2.466751265675383165e-01,-4.054613423667640104e-01,-3.801148578329153205e-01,-2.557342807388434114e-01,2.415862551696007499e-01,4.522466773014977015e-02,2.842850560489805778e-01,4.660538119216692809e-01,1.740561247368432873e-01,-1.149742992251179263e-02,2.176537839990148049e-01,-1.342349340834687599e-01,-1.348974882644081719e-01,4.396060187878730874e-01,-1.758471767144846876e-01,2.862298784191663614e-01,3.441610269767652053e-01,1.863055416223842187e-01,-2.168335710432789387e-01,4.355317421844817627e-01,5.523112290719200956e-02,-2.049522536476759971e-01,4.664026629217047359e-01,4.746016598293697486e-01,-3.695823428459271698e-01,1.013153899246932443e-02,-3.861597011177386740e-01,1.966904431129935515e-01,-2.057716057372738216e-02,-4.199660580909664320e-01,-4.424614815061574946e-01,4.532986734141806195e-01,-3.253636222516500531e-01,1.193583803300189983e-01,2.365615075226571440e-01,1.423630523079846277e-01,2.775844145337634794e-01
8.308743247165462087e-02,-4.466951634986311426e-01,-4.925328124764378757e-01,1.238245070912236123e-01,-2.779777857857084200e-01,-4.592865368729840414e-01,-1.258460448709053381e-01,2.797911047213617053e-01,1.993538650766752962e-01,4.352274533145809032e-01,4.132925696899084622e-01,-7.966322033033923500e-02,-4.307281939622340516e-01,3.409389934771360764e-01,-4.576244326621037306e-02,-3.111148302881605598e-02,7.620600124318088753e-03,3.148520830196852582e-01,-4.540481379083437519e-01,3.031304892659439920e-01,-3.651248155860220557e-02,4.345099493095241350e-01,-3.561023231519117038e-01,-1.498787393534936063e-01,4.006493146935858896e-01,3.604153820299575983e-01,1.816607930896481093e-01,1.626986280292187503e-01,3.338976402654455500e-01,-2.240948497347461377e-03,1.808550511251050263e-01,-3.445102200139448234e-01,2.233815620095612742e-01,5.933849340892805024e-02,-1.223969698770592807e-01,2.759818365932975581e-01,-4.316557463559551611e-01,-2.445703702282500114e-01,4.567139870060705764e-01,1.240529324781779463e-01,4.429753134392316882e-01,-2.432443954669238906e-02,3.354634087832887301e-01,2.200378285408403078e-01,1.081690692232359918e-01,4.428818288643685541e-01,2.972073139101488737e-01,-1.250438402412094030e-01,3.393077376681743473e-01,-2.992146078318723701e-01,-1.030529402961545271e-01,4.273556315654452042e-01,-4.288469067484458330e-01,-3.237003772657096601e-01,-4.310946023314649045e-01,-2.745816763101253111e-01,-2.498017976607184165e-01,3.944243976715815503e-01,-9.040659289358876638e-02,-3.734319231607378109e-01,-4.601851783103708682e-01,-4.298460976849701742e-01,-6.526193068745023140e-03,-4.005116654907414642e-01,3.364427101184481739e-01,-3.864159822018975454e-02,-4.986030442870229562e-01,-9.791101940297441963e-02,-5.869843068085156546e-02,-3.478913817952387078e-01,1.703247063480453072e-01,-4.750566126013540114e-01,-9.982707890151942820e-02,-1.595104674411194079e-01,2.657592945998450418e-01,-1.965361228588451414e-01,2.902120593264556625e-01,2.673862607941390745e-02,2.881714184406265478e-01
2.310699823135647923e-01,1.194616203048619596e-01,-3.669007622118756196e-01,-3.003861342425789838e-01,2.929177357274787008e-01,2.336297997615701671e-01,2.404318005068072361e-01,-2.755079312028814176e-01,-4.678943525232942546e-01,-8.594271563711897155e-02,4.882388388141144508e-01,-1.190526241228534454e-01,-3.499845566747967762e-01,2.577916426716065912e-01,4.609250090253328436e-01,9.780411456424531469e-02,-5.583493646264248156e-02,-8.669435142932391258e-02,-2.352960081153721017e-02,-3.803946240191616868e-01,-4.964357457788569628e-01,3.042313226782428215e-01,8.374033273724912352e-02,1.853220722849162616e-01,4.211617269449707823e-02,3.331513873565958850e-01,2.735493734591950554e-01,-4.883425494692876789e-01,-3.692198211902399940e-01,-6.421221226146112127e-02,-4.690030240690041818e-01,4.286127155849718262e-01,4.240428815803598539e-02,1.249231055630340981e-01,2.097028864946628435e-01,-3.852110324738280411e-01,4.893336731212706292e-01,5.007901732704955755e-02,2.506599742301118816e-02,1.041053864492579306e-01,-1.339250033506373949e-01,1.678112662056173710e-01,-1.897386377709435745e-01,3.439267227867803811e-03,8.405319825638379871e-02,-2.007258986226522213e-01,1.694588060716542000e-01,3.341282470831453688e-01,3.729569179507289389e-01,3.994363769156324961e-01,3.313227006888287418e-01,-3.083670903342606850e-01,-3.451268740467997587e-01,-3.075726538969417723e-01,-2.502614201280364270e-01,-3.370531855880556371e-01,-2.934958106533421818e-01,-2.940672221436347877e-01,-4.983961945283832407e-03,4.851187967238220766e-01,-5.388304917323916143e-02,3.239571219600868579e-01,1.823158178279827846e-01,2.752182840958894428e-01,1.778122396774214353e-01,-4.035076411583713440e-01,3.635399332940114636e-02,-1.634970765512182567e-01,-4.076848706378266574e-02,1.623533407123403105e-01,-2.125802688948177366e-01,-1.905268143871068354e-01,1.289985216853090089e-01,-4.304574891342149989e-01,3.643084228337063468e-01,-1.037445603937914296e-01,3.916515024511555421e-01,-3.480898897557833660e-01,5.159396842624108803e-02
-3.463893532906013872e-01,6.003945242863706344e-02,-2.888075800613043587e-02,-2.923636112484750971e-02,-3.948329686675483563e-01,-1.025320445818477255e-01,1.084437169225436204e-01,4.536199175964056307e-01,-2.353822822339819432e-01,3.557220455110928770e-01,4.505496059206326454e-02,-3.155875827277536683e-01,-4.286873410083905656e-01,3.414998020702503245e-01,3.472288002292793774e-01,-4.408933942354642532e-01,1.058397183910323447e-01,-4.870980605675494512e-01,1.154739981474908195e-01,-8.702856165096972685e-02,4.917085774784986096e-01,-7.572450040112688185e-02,-3.061363335772494532e-01,-3.590290489355363324e-02,5.385856834406399507e-03,-4.500117070194810109e-01,2.538482332016949172e-01,-3.438414268755634051e-01,2.840664977783919909e-01,-2.459012146982653135e-01,2.353389678293567044e-01,-4.217713869306569663e-01,-1.153919930647246961e-01,4.021153096152586537e-01,4.066328300167734167e-01,2.076174943195918665e-01,-2.607145023631938230e-01,2.726910727611677743e-01,-3.669693663316707655e-01,-1.520971268104551744e-01,-9.834773794721096696e-02,6.720829164587593940e-02,1.940330814173729657e-02,3.596946389698075786e-01,-4.933810994433602826e-01,-1.749270678060411699e-01,-1.283776284502913256e-01,4.818100383803183284e-01,-3.106307664262639712e-01,4.862966868715422608e-01,1.611127594128247686e-02,4.501642157133654010e-01,4.870866435192492405e-01,-4.933239184305775460e-01,2.810258655286278495e-01,1.169201499173938563e-01,-7.039437712057172725e-03,-3.779712593543095300e-01,3.147873715931572836e-01,4.799369372866579830e-02,2.680108676416066427e-01,-1.516056090613829843e-01,-3.421449932395138616e-01,3.301042456524305724e-01,-2.425486522747983820e-01,-4.251726267646100954e-01,1.729585650541051178e-01,1.265941262033588588e-01,2.364166576666874020e-01,-4.295203035891903554e-01,-2.974850063142432388e-01,4.068732788439268777e-01,1.543298146508700341e-01,-3.957230854250564089e-01,2.750158715352198913e-01,1.634880331535639719e-01,-4.772732984753472740e-01,6.972650631729948589e-02,-3.521107525010505057e-01
-2.509193093671150399e-01,1.973458225289851375e-01,-2.162749000714219161e-01,-4.204573527231382224e-01,2.668961246362435702e-01,-1.969874571839063115e-01,-4.990181330942381477e-01,-7.215642157392754275e-02,-3.264863081981912440e-01,3.842486515991307972e-01,2.238426055277674687e-01,3.448465940393489193e-01,-2.444865916427517716e-01,4.089032893880044650e-01,4.926735912297411923e-01,-2.560625709687432972e-01,-3.461806656990256137e-01,3.401359927252135540e-01,-4.309666629391764037e-01,4.816025213950337891e-01,-4.531340608610678888e-01,-2.527248021182522120e-01,1.569376873170584830e-01,1.675176133849016757e-01,-3.956709413694856625e-01,4.688691091172872971e-01,-3.438422421593123612e-02,1.841207377344822316e-01,-4.221044101618955935e-01,-3.091454760196137297e-01,-3.991997621607251689e-01,-1.202209077495280942e-01,4.144780407100745467e-02,-3.147959696935819229e-01,-3.228318923772540705e-01,4.575229898155743768e-01,1.352012631337973225e-01,3.942141873146924880e-01,4.178143910394812588e-01,-8.756622915124778750e-02,4.201126271540607249e-01,1.413035727198980185e-01,-2.184670512658670738e-01,-3.245165889901058254e-01,3.451481679370781430e-01,-3.868644642613837670e-01,-2.890051257720848144e-01,-1.339624103060521598e-01,2.903174125937573180e-01,3.149840980966966963e-01,2.922190451007535827e-01,-2.380053633947696312e-01,-2.089498195638765932e-01,1.934030360335449172e-01,4.682390232407066533e-01,4.310762495884639112e-01,-6.157196207567938728e-03,2.432392068896324089e-01,-1.954639314434053476e-01,-1.821423908035622041e-01,1.686753097569998472e-01,2.392650865244702052e-01,-2.893591827527060012e-01,-3.645554238474009168e-01,-4.472936317331257516e-01,3.590257077619960491e-01,2.851131334087497748e-02,1.837135067510013986e-01,2.526963643459222419e-01,2.305910281582683741e-01,-1.625114907015120513e-01,4.210755520314609646e-01,-8.326095637602537458e-02,1.326003944322978745e-01,-3.374185586788814861e-01,4.220221506219860030e-01,-4.238370033498185530e-01,-1.598425817806851112e-01,3.210775872977262857e-01
-3.090522080858727483e-01,-1.492819668662553889e-01,1.894204258302372157e-01,2.962244790397938754e-01,1.010679302055662587e-01,2.442261013384314783e-01,2.655905675835976698e-01,-2.346545948868017373e-02,-4.451889079466260224e-01,1.785426373195574401e-01,-6.152534040830714979e-02,2.895904314026248594e-01,1.137179461644615142e-01,1.699556982242591552e-01,3.452467444240798766e-01,-4.299878854092894498e-01,3.320270363418899029e-01,-2.635438748615541726e-01,-3.538433521422941208e-01,1.647855646340639080e-01,-2.234471897701740817e-01,2.789534691656707643e-01,-3.197770710152221252e-01,1.581981262233121965e-01,1.933373386029113572e-02,2.122513315474514606e-01,3.857942589710263714e-01,3.310826154439417968e-01,2.848296263706570075e-01,4.457150381609098488e-01,-4.777724417511260979e-01,3.410730369417693808e-01,2.551016492082771592e-01,-4.566714170317331956e-01,8.761564204434635350e-02,4.946029752806203605e-01,3.560082244299251908e-01,3.503340793054274815e-01,2.750399447706941558e-03,1.147128793520525436e-01,1.872321098519572624e-01,2.105283711338208352e-01,-1.238695285169960636e-01,-4.988108841666034632e-01,-5.312320117020030708e-02,-1.221594212931108592e-01,5.980833618057268541e-02,-1.772692245650255849e-01,2.956939061871577401e-01,-6.419547108312595451e-02,-2.196444902000997956e-01,1.310187411493338727e-01,1.753168695427449464e-01,-4.345966987677316595e-01,-5.914041661589419796e-02,-4.282135961953270620e-01,1.009684346561726676e-01,1.374273613546433959e-01,-2.502151886628916078e-01,-1.332802964496857534e-01,1.994062404415056777e-01,-3.801456251985741996e-01,-4.439142262555788587e-01,-1.002268820589234943e-01,-1.239019319911284223e-01,1.434332482842840539e-01,3.625863775545850043e-01,-4.137633143281563841e-01,4.101303307020787159e-02,-3.684465870673384602e-01,-4.951019287061586560e-02,-2.983459407731370305e-01,2.549158400968277727e-01,-1.293172490884153536e-01,-4.521292700646384333e-03,-1.051100399611220038e-01,-3.896604407231938350e-01,-1.067337202693497966e-01,4.140941819320232975e-01
-4.333801214377640543e-01,1.525876775681496156e-01,3.034799448912317565e-01,-3.554583516372007423e-01,-6.067474004145889666e-02,4.208989399529589059e-01,-4.678975559807850848e-01,4.945078254487405012e-01,-1.618781185527079503e-01,9.554553762386852611e-02,-5.605514637635478081e-04,-3.374233228234601034e-01,-1.715950970038709888e-01,-2.836650969383111009e-01,-8.505966571374390384e-02,-4.366785396508416905e-01,2.164536542305184330e-02,1.633273401728810859e-01,-6.385319382246401609e-03,1.290804188004317510e-01,-5.050485881402000388e-03,2.413122052772134207e-01,4.575289319039480551e-01,1.818849820236277948e-01,2.183756318331923074e-01,-3.018280530809109852e-01,-2.055252233285397301e-01,1.726289998001032666e-01,2.219985308086506182e-01,3.318740555680356197e-01,4.437946854176181288e-01,1.960479294457039279e-01,-1.939485558466191861e-01,-5.940106322938665251e-02,-2.574083576867058909e-02,2.471488617769758145e-01,-4.440161966488723744e-01,2.424981822549882038e-01,-4.107296258115782361e-01,9.253814636059720655e-02,2.429323155782382448e-01,1.017432416026433639e-01,2.360601153382583250e-01,-1.948416903962029156e-01,5.877088949870934442e-03,-1.362066980040058661e-01,5.584589237832560116e-02,-3.876170995143808362e-01,-1.527301717818788651e-01,-4.088067109881079464e-01,3.210986289162208740e-01,-8.360778266181190244e-02,6.282329030477562526e-02,2.697559191920420041e-01,-2.598142752580966386e-01,1.369290886066256707e-01,2.286345868977058826e-01,-2.873959313826163209e-01,3.538874524525950083e-01,-2.813732805706479212e-01,2.204577995842263993e-01,-1.941134742859348394e-01,9.298682891102316717e-02,-4.501973063292725730e-01,4.086516196482804508e-01,4.832990867422637393e-02,7.614494571542063106e-02,-4.566957607937959240e-01,-7.928319876358813634e-02,-4.071780393650008545e-01,1.616370112959878425e-01,-8.030437101954790435e-02,4.775336470174699199e-01,-3.875648550718412411e-01,-4.480908249751452965e-01,-8.163505772608314892e-02,-3.280854549727835190e-01,-1.030146762093862023e-01,3.526568446321322048e-01
-3.012508378693782296e-01,-1.363493247108952255e-01,2.917886299136872585e-01,-1.622830705807282170e-01,4.127103547328758726e-01,4.815231299713782498e-01,-3.503311098351059583e-01,1.888514674908390312e-01,-1.877655919316854050e-01,3.563615534938971985e-01,3.719498432664137821e-01,1.046251680188020616e-01,-1.762731002254768198e-01,2.015241876891102901e-01,4.906633209305399923e-02,7.451369504317728598e-02,1.062159999139917765e-01,1.670886348402925714e-01,-8.920618417133119316e-02,1.137274887723840333e-01,2.840047615104657197e-02,2.617074736648092870e-01,9.238732860946308190e-02,-3.016937001760588988e-01,4.905878693924647926e-01,3.873779633110669973e-01,-4.853977468741859091e-01,3.282497820190904969e-01,1.420646750701395344e-01,4.986390295712017640e-01,2.049648420410032923e-02,1.476102703421012796e-01,-1.662175629795968890e-01,1.149780343359224632e-01,4.681139723307216061e-01,3.211091339711539261e-01,2.356991207275664912e-01,-4.762513298743746848e-01,-7.810955892565196734e-03,8.272298488261387028e-03,3.464739920893844527e-01,-4.170048574264708652e-01,-4.821738426477825135e-01,1.644312887597184636e-01,-4.149852435003930085e-01,-9.736705469710327243e-02,1.511229357571948206e-01,-2.203210932814672063e-01,-2.200590717829269405e-01,4.008834339859208562e-01,2.206827275518009612e-01,-4.673335427153901822e-01,4.252598747580808025e-01,-3.974607644001582063e-02,2.825016341370393258e-01,4.909176334261656782e-01,5.264146071170194841e-02,-3.968480259698050627e-01,1.131656093871106217e-01,1.568390669390957726e-01,-2.640306286301404848e-01,1.582916630960394810e-01,-5.035227694291988243e-02,3.742846091858342827e-01,-2.424474147835880000e-01,2.672900471538220968e-01,-4.245768470467408129e-01,3.348402364808205078e-01,-2.205126103821288819e-01,4.335939252178028225e-01,-2.091895351634585065e-01,-7.914471454416327489e-02,3.177388803883902657e-01,-3.668399882231699882e-01,3.222277728270828145e-02,-4.010610579485784921e-02,1.617751382420775652e-01,3.901896384227954151e-02,1.506228127785229631e-01
-4.549544360833036594e-01,1.190507721864841884e-01,-8.563977511810894061e-02,3.771257925513642473e-01,-4.968404416609483176e-01,4.408963537572664348e-01,4.407503824092101619e-01,4.800014045994323020e-01,-1.387847198612527366e-01,-4.034607297600102394e-01,-4.859000998907366808e-01,-3.247839738106466090e-01,-3.679253069710357593e-01,-2.601145035711276421e-01,-1.548667538265102728e-01,-4.979475897460881040e-01,3.922337903936622405e-01,3.957821872516253947e-03,2.212877211977209990e-01,-2.228404059444978325e-01,4.203134134491556262e-01,4.070134729315905142e-01,3.440229223065960351e-01,-1.516534524043955390e-01,-1.741979157670388023e-01,4.323564967060867792e-01,4.533823860672980821e-02,-3.307910063771735132e-01,2.766024329361909118e-01,3.805484235693632478e-01,1.201927568840227556e-01,4.250583106879720630e-01,-4.734111015955078106e-01,2.049179117203355771e-01,4.504369130415537548e-01,4.389289341133580935e-01,-2.279014978450736306e-01,-7.818212864973372866e-02,1.339974164761251751e-01,-4.475083512854365342e-01,-2.504023429965337444e-01,2.922174996998549990e-01,1.373094155262638560e-01,-2.464671562017908268e-01,3.305205657019819609e-01,2.750266671207513003e-01,1.232649443650202237e-01,-4.255881544517503556e-01,3.573123389458934263e-01,2.536676737929607350e-01,-3.447488260142591576e-01,-4.224526024231254340e-01,4.703806893271809120e-01,3.281440823694181663e-02,3.258864819888871445e-01,-3.361746681383247504e-01,-3.787710863748352530e-01,-1.383268229544575290e-01,-2.047192882352109056e-01,-3.253439614894001464e-01,-2.225601568119616180e-01,3.700200655581452613e-01,7.375156733307208778e-02,-4.889004430929162481e-01,6.486239771825252909e-02,-4.739468985127245348e-01,-1.152312920296116872e-01,2.123974656978303566e-01,3.165506750294724281e-01,-3.119361208325811541e-01,2.373034585260288543e-01,9.406310120148864140e-02,2.943929518402432777e-01,3.547296336512394399e-01,7.669886585659380085e-02,2.410608915952728859e-01,-1.471891010804537991e-01,3.408667379851156864e-01,-2.528577560120126577e-01
