3.391829466054857578e-01,-1.876519743415234753e-01,-1.543842368103687246e-02,-3.944997126341220905e-03,-8.899481564682498735e-02,-3.492461663507939740e-01,1.823788338065086556e-01,7.289834750286328102e-03,-3.261320653289034865e-01,2.511156770133140537e-01,2.943850609457657752e-01,-2.752531749035673769e-01,-4.097104685074891561e-01,3.168853443993140395e-01,1.408455722572299340e-02,-2.360505319496053467e-01,-3.032566661183486723e-01,-4.461858901416053680e-01,-1.835748429583081709e-01,-2.444088090724841900e-01,-3.331144935023050424e-01,-5.579540079568667821e-02,7.283445198393523334e-02,-4.416042677205715972e-01,1.310178061548684658e-01,3.968084198553376574e-01,-1.769831357462151589e-01,-2.584847237500957906e-01,-3.941634088344538878e-01,-1.281245434825597496e-01,1.777268097949066261e-01,-3.844020534006823420e-01,2.830145270443513716e-01,1.771835160838881595e-01,-1.122009253758318170e-01,-3.252302001380051877e-01,-9.618670741921175882e-02,-8.840270577660347406e-03,-3.584696778669572703e-01,-2.118446145053416441e-01,-4.932796178295383305e-01,-4.923521436623827796e-01,1.932414385036367310e-01,7.664905894646689699e-02,2.343396950516041244e-01,-1.908460174562999212e-01,1.008709916733773193e-01,2.177074194328815215e-01,-3.982292199133518062e-01,2.238813095035329104e-01,5.132086335263985610e-02,-3.332656191817463531e-01,-9.602490186032741626e-02,-4.567906327894702967e-01,-2.527259087543932692e-01,4.147291857340689170e-01,4.175475401730269764e-01,2.975512185532849241e-01,-4.773094115491707257e-01,2.832314270842397619e-01,-2.395019917707378321e-01,-6.585197318211033490e-02,1.231906366638182426e-01,-5.126165411493854851e-02,-4.593847074029586697e-01,4.239881865765293689e-01,-4.675790085021642728e-01,-2.677385831633636304e-01,-1.173302446333491789e-01,4.397630103523136880e-01,-1.961852810880737596e-02,-2.814224050638792773e-01,2.873969057482798073e-01,1.089822529511383919e-01,3.076040163330033828e-01,-3.071712441591936127e-01,-1.632944403864403649e-01,-5.084996396488850046e-03,2.816610028657418052e-02
-2.464073345936020898e-01,2.308723558099936568e-01,-4.553698869021879370e-01,2.578177274726460855e-01,1.146010483454762419e-02,3.979876603489851394e-01,-6.990955472711046781e-02,-4.746855393301478987e-01,1.473676295877101028e-01,-4.244586357853163960e-01,-3.724276548226407302e-01,4.935332165577611674e-01,1.793371155974584630e-01,1.600757037103844871e-01,-1.647185413290912503e-01,4.184247537910079640e-02,-1.159080834239381019e-01,-5.439730164551204172e-02,-2.714108879890924086e-01,-2.454597003418990120e-03,-4.655988753347350961e-01,2.228476264302212684e-01,2.096732558122610390e-01,3.058430113577461640e-01,-4.374361447857456620e-01,3.840755472733403675e-02,-2.182999015980060520e-01,-3.320726561857111347e-01,-2.454367257337921604e-01,-1.136864543180496900e-01,-1.825425242494383982e-01,-1.439183962610399714e-01,-3.892986504629796229e-01,4.594119553467502781e-01,9.733804432475257062e-02,-4.939144935554016236e-01,3.741781950100675491e-01,-2.970076633716893788e-01,-3.383978930789695028e-01,1.574459742839096066e-04,-4.981911687117780430e-01,3.342813856390171035e-01,-4.133772037280598610e-01,-2.687054928891607908e-01,-1.650223267483004186e-01,-1.603104290520603881e-01,2.217375514324360086e-01,-3.598802128791445121e-01,3.960537687906370286e-01,-3.449688587478501045e-01,1.771912032194692399e-01,4.817901862112868860e-01,2.391352717926636950e-01,2.630434821005943613e-01,-1.738343400727797583e-01,9.428326378913876038e-02,-4.829158096600627559e-01,1.618529290655538189e-01,9.326980552197816632e-02,1.162776250381163390e-01,3.269439644451126448e-01,-5.824729330880185074e-03,4.392117992480927269e-01,3.433767553111921611e-02,-2.183396794226153403e-01,-4.681653975009303359e-01,2.756223250953316883e-01,-3.738980102920630433e-01,2.805921412446542584e-01,1.166682529486632314e-01,-2.568181881740916328e-02,-1.954146677303747470e-02,-4.073419260709602030e-01,-2.772192945138093334e-01,1.428472179760994498e-01,3.730982055904541461e-01,-2.627973009060915466e-01,-4.152230544208868057e-01,-3.509651408636615955e-01
-2.502414423948405853e-01,-4.675762461166426132e-01,-2.459892392860710819e-01,-1.898419768815808872e-01,1.458829188239985086e-01,3.035511740294597471e-01,-4.290722201213570397e-02,-1.669685980234388856e-01,-1.072507343142989900e-01,1.131495860936000408e-01,-4.902497722514161937e-01,-1.955228565304830690e-01,5.111284063466237093e-02,3.488222668325752229e-01,-4.249321952287381521e-01,4.391499059852953524e-01,-2.370786950895019674e-01,-2.068696973844208475e-02,-3.910613105150021473e-01,2.865199457268821082e-01,2.839259467849992724e-01,4.223763423547175488e-01,1.128077328437802063e-01,4.270242949835070245e-01,3.229860075072060743e-01,-8.502492499235836387e-02,4.134925486010284645e-01,-2.083347882617704316e-01,-5.416162357182741083e-02,3.228793287553184399e-01,1.147567295480615979e-01,-1.688101000241089000e-01,3.946976027656148300e-01,-4.925998599173271320e-01,3.510895827289034488e-01,-2.505400726370001774e-01,4.838297804890601128e-01,-4.592640782982264636e-01,-3.530481926256080483e-01,-2.292612109891919436e-01,-3.681753232946043397e-01,-1.984460463663919594e-01,8.374730676462072143e-02,-3.721317399907027035e-01,2.042064736518491852e-01,-5.986273471378655842e-02,1.692694170908703999e-01,-9.965894350455661854e-02,4.224514282861979719e-02,-3.301400203164494007e-01,3.195548830890603265e-01,2.223119928521413158e-01,-2.756427107550617484e-01,-2.675527518535075755e-01,-2.709575944260854685e-01,-3.498204327210717723e-01,5.297354624685135516e-02,-3.089379986657493360e-01,-5.755438418056812999e-02,-3.447356314108585007e-01,7.790067388600796505e-02,-4.361759769496714734e-01,3.211695614895148099e-01,-1.576031358042944142e-01,-3.998486734554030919e-01,-1.394758951001495717e-03,3.998898578536180803e-01,2.216288172517510979e-02,1.182678513823176569e-01,2.385527016646928899e-01,-4.675101532200520715e-01,3.187377554009966918e-01,-4.467626350674672731e-01,-3.966591490709840961e-01,-4.015947016806901138e-01,4.597770216776175811e-01,3.155260228045131399e-02,-4.987071269979270749e-01,4.151542917536991117e-01
4.597722175620820861e-01,4.708804728452421484e-01,-1.077258455106371304e-01,-1.791649090127175326e-01,1.661103696753850612e-01,-1.816954219040354257e-01,5.851412121286780899e-02,-3.995871639934442943e-01,-2.157637754837846700e-01,4.118325547225509808e-01,-4.794386205570810855e-01,3.542724470477653931e-03,-3.218847866045687622e-01,3.500844633193914701e-01,2.418349386654694566e-02,4.621508449009664732e-01,1.874694122736908497e-02,-2.095727849882332849e-01,-3.741739108526743740e-01,-4.876303887012464200e-01,-2.742067520992774732e-02,8.660664392070471784e-02,-3.400398734233504028e-01,-1.621906588048470654e-01,-1.193485384404208149e-01,-1.481671833167254038e-01,9.557010756786599170e-02,2.355113066179115311e-02,1.097507465498526180e-03,-2.323152481522868795e-01,3.025176988372278997e-01,4.779606033066390314e-01,2.675666873179870509e-01,-4.043370967747152989e-01,4.775304273166036673e-01,1.707396963353989827e-01,-4.160366204362967446e-01,4.690675403697153190e-01,1.174260105222049155e-01,-4.750969350378674294e-01,-2.754636384611660604e-01,1.928237831184509421e-02,4.436006915398732486e-01,-4.494114239475396344e-01,-4.717101837417081445e-02,-4.094660804640775087e-01,-8.623479202902750718e-02,-3.636347339433316783e-01,3.276996295237912804e-01,-1.908063181687409404e-01,2.663227900912197299e-01,-3.867368648219545735e-01,4.608985956902210690e-01,6.082334179068604740e-02,-2.630127102111163850e-01,3.021646329127810615e-01,7.735227320005000351e-02,-2.572531739767258685e-01,1.611842260658549186e-01,1.329399233223179655e-01,4.616486782333166783e-01,2.185338121966574620e-01,1.640256097426129323e-01,-1.881708333011229417e-01,2.762730976533794847e-01,-4.129408369302698389e-01,-3.828737971968114717e-01,-3.192822437910278754e-01,1.069290552769340819e-01,-3.087132489810885394e-01,-4.998335586597314473e-01,8.285790953254834612e-02,-2.161303653340327369e-01,1.388241779359483674e-01,-2.003910851228707379e-02,3.632798906813645701e-01,-4.764495659994917309e-01,6.701403411906547980e-02,-2.586896647662773052e-02
1.751202069154716989e-01,6.918475225824960440e-02,4.586196922383869445e-01,-2.484146261683722878e-01,1.732455374290315930e-01,2.933908765927855100e-01,2.474904191966731393e-02,-2.194306877373179976e-01,-1.484148238904936523e-01,-4.529390014082335103e-02,-3.914789013254537098e-01,-1.812466618661173756e-01,-4.302915835419954815e-01,-4.874951961086249064e-02,-2.615628731590881051e-01,6.758210572480383149e-02,3.657052549063286584e-01,-3.016273620058642635e-01,-1.192551290074728154e-01,-3.681445692234819322e-01,-1.318879637909742275e-02,-3.177644576933258413e-02,-2.091592750895754360e-02,4.879736686704673199e-01,-4.766519905949935243e-01,-1.503204233879863461e-01,1.549991840599971304e-01,-3.054943846939899288e-01,2.169071221617058232e-01,-3.722777937667016701e-01,-4.992655018642566667e-02,1.686122145882427148e-01,-3.833865225506917218e-01,4.183879593617201298e-01,-1.460951671851558054e-01,3.784605096609705566e-01,2.288475054121040797e-01,-3.257933082924499013e-01,4.262450402919931713e-01,-1.847881697541547963e-01,-1.002322871826033523e-02,2.188422607717802615e-01,4.286610160364764388e-01,-1.845026467801634817e-01,3.750970886358333534e-01,-3.539122319281651219e-01,3.818233162680285675e-01,3.018203578738418713e-01,-1.720660297790161941e-01,-2.116332671890084338e-01,2.515750714600463178e-01,-1.764242313915952431e-01,2.460390470223319248e-01,1.583308941460864760e-01,9.780095045382541930e-02,-2.177138490452227293e-01,1.433292268048700357e-01,1.849482910483446485e-02,-4.726489640667341785e-01,4.119213539022633652e-01,-1.147610850186919773e-02,3.778664868343293293e-01,-4.831332419501976894e-01,2.835412418526114253e-01,4.540073018410655248e-01,-1.623164721899238438e-01,1.045557069920587390e-01,-4.980960847275825998e-01,-1.354999448941874851e-01,-1.300151208264430647e-01,4.102797645367375345e-01,-1.639969531499997357e-01,2.690794328074396224e-01,3.833754045278339184e-01,3.935058335819618947e-01,-6.532687884441956694e-02,4.639368167758010086e-01,4.735335012411481248e-01,3.248710981094103944e-01
3.928929701031707022e-01,-4.154725781815897800e-01,-6.915213154875232693e-02,-1.147629482165425374e-01,-3.007234556520580471e-01,-1.742647628510577418e-01,-2.417491083917910899e-01,1.389003127175080232e-01,-1.878699466107660587e-01,-2.015580145354733954e-01,-3.287975091188266585e-01,-2.531108310092876623e-01,9.598870945750259676e-02,1.334746940449496044e-01,-7.693418352884962008e-02,1.982668544936032617e-01,-3.346795826300391630e-01,5.327219195530996654e-02,1.671320813103918113e-01,1.356876281761901781e-01,2.550006089216871885e-02,-3.772993195526544996e-01,-4.322238881186947212e-01,-1.711307248080348176e-01,-7.807617549051160122e-02,-2.977604551150930812e-01,-2.541086773205001315e-01,-4.984618266685633126e-01,-3.352924196526551048e-01,-4.538444909485979117e-01,-7.493015555508963921e-03,2.088711855128365658e-01,3.016851123672302792e-01,1.459190134985974829e-01,-2.329236420143623310e-01,-1.096958266891933098e-01,-4.891071469562247032e-03,-2.060885816696884643e-01,8.680606694585413230e-02,-6.431790117570224119e-03,2.944805172853836028e-01,4.019329152571793351e-01,-1.177334680878334705e-01,3.777853571819441703e-01,3.776770893713410349e-02,-2.366734206550473729e-01,3.779092891174991031e-01,4.274301757876082242e-01,4.030870805187465322e-01,-5.445746136507179092e-02,3.870806422678518821e-02,-3.437196476773198839e-01,4.378948926502761463e-01,-4.643999151730922037e-01,3.237561735163322352e-01,-2.967815938335963688e-01,-1.865348280247511870e-01,2.142934933660064489e-01,-4.339234076273824625e-01,2.740659836036754005e-01,-4.471049294755813364e-01,3.285897501542048849e-01,1.927150143622879952e-03,4.180347144927857306e-01,5.837120582582500106e-02,-2.815519889309622270e-01,-2.646694548323874630e-01,-3.192129676356858514e-02,4.920528663298716632e-01,-1.358396986700824982e-01,3.118896230292068639e-01,7.533257733110232390e-02,4.384664990848614607e-01,2.504526860449540759e-01,-4.819062197592770547e-01,-4.025819691062766381e-01,-3.304893544163122199e-01,-1.151287291868652307e-02,3.219180207309780828e-01
3.655620713309520875e-01,2.461451103413925257e-02,1.137840961793191719e-01,-2.705847293786007857e-01,-4.201096386400482441e-01,-4.305979465744933510e-01,-3.940213665384409980e-01,-1.887912810186979096e-01,-1.359451681325198891e-01,3.644241645735515345e-01,4.319102409675543708e-01,-3.438721274975695685e-01,2.164277284987307093e-01,6.644260624858733255e-02,6.412285246263327299e-02,3.022110726151516769e-02,-4.114851415988143302e-01,-3.374643484885246902e-01,-1.590678782374886913e-01,-8.925183455605167904e-02,-4.796177067491411705e-01,-4.630686364200964356e-01,-4.062860554285300241e-01,-4.343431350174686845e-01,4.326728202232021925e-01,-2.808476430569816218e-01,4.606075243446525747e-01,-4.269053177228364637e-01,3.297048576939958231e-01,9.032960524838296035e-02,-1.002340987695423680e-01,1.113410519571866875e-02,4.933916953452613940e-01,-3.523524973478285860e-01,-4.940893251805578146e-02,4.899207483384064865e-01,1.442025886823881109e-01,4.904741061546156189e-01,-3.869988887402625588e-01,-3.477960838211437977e-01,-2.153888312224901957e-01,1.313011511801774889e-01,-1.887858119143749347e-01,1.293533241466112704e-01,-4.494230828896081942e-01,-2.772339525760614265e-01,-5.776514527738019211e-02,-2.719702324348305389e-02,-4.456336676453165335e-02,3.295429052190046448e-02,-8.224455615429682176e-02,4.034187865252746308e-01,3.063009154182704252e-01,-7.705755015489756943e-02,3.221579850027895819e-01,2.845040183789486754e-01,3.719003528580755447e-02,6.694118646071722800e-02,-2.072617536963394791e-02,5.033868374345717989e-02,1.007433067785656888e-02,-2.238944116221450731e-01,-1.605356520919142271e-01,4.743776084033628493e-01,4.726357397489354684e-01,-4.255096104952517111e-01,3.404789954907198046e-01,3.447395175130454348e-01,1.578764558161185327e-01,4.115182849075650351e-01,4.380335550235062714e-01,-1.419594191934067107e-01,4.332229408351744304e-01,-1.128299077125973771e-01,-8.061240349534948280e-02,4.307245455147268309e-02,4.016539015405666824e-01,-1.824428633493798690e-01,1.639887636038683816e-01
-9.806625526441492546e-02,1.588549250464739160e-01,3.335959158267760571e-01,-1.712468151593697918e-01,-2.632658334995615634e-01,3.798455511080867097e-01,-1.029630089915875013e-01,1.973363531490947009e-01,9.550783055516343101e-02,3.122664167683775194e-01,-4.490227118867207157e-01,-3.790790288636465277e-01,-4.797774599631965398e-02,-3.206213499099918041e-01,2.054344079634895515e-03,-1.770517635148330937e-01,2.195445021583489753e-01,2.875368649817592326e-01,1.929167257825724624e-01,-2.519515599441282117e-01,-1.981221109765874955e-01,-4.553224988455758515e-01,3.147763284482840707e-01,5.236999027112942962e-03,-2.008219724459148203e-01,1.758057107860472312e-01,4.591051778604917644e-01,-4.174585228816579674e-01,2.480389686238290148e-01,-6.433473618268370497e-02,-1.807313170937401292e-01,-6.400249981783567854e-02,-2.982141956309422026e-01,-3.071868280367227033e-01,-1.816538462724026637e-01,3.974681613605206554e-01,-4.454253351417866158e-01,-1.987360993308423529e-01,-2.522847941486318080e-01,1.012798803422505500e-01,-2.929254955155456974e-01,-4.893194666220566091e-01,-3.461460949125323427e-01,-1.380663394925661924e-01,3.034689222903627082e-01,3.469184266639039338e-01,1.465987294062686130e-01,-8.615069599454250326e-02,1.515558300621965282e-01,-3.047431992865402561e-01,2.910707138343695544e-01,-5.671762645408040537e-02,4.654745370329593790e-01,-2.418891401853972001e-01,1.394406642992449541e-01,3.535390404956337829e-01,-2.536991339444265581e-01,-4.779903903008017041e-01,-6.297394476844164757e-02,1.187364103164934015e-02,-2.839590466369285027e-01,3.045518431280667127e-01,2.289539351451216342e-01,6.534909147825751496e-02,4.832036048604090306e-01,6.615036670621665671e-02,-8.612908628688153989e-02,-3.488283309875422900e-01,4.684299785888738077e-01,-4.899582281695746833e-02,-1.654485765137134745e-01,2.699538541673679459e-01,3.020381526128463889e-01,-4.083518409230044721e-01,-4.126644683950758674e-01,-4.114216983105659642e-01,-4.665825128501474017e-01,6.167237618607379623e-02,-3.161002729092016184e-01
1.684460211497743609e-01,3.480294216090129567e-01,2.667164752890904822e-02,3.292111374675134039e-01,-1.331426988141669598e-01,2.912791757151622640e-01,3.335817486171129831e-01,-2.642947034373784865e-01,4.902390660665191247e-01,2.241663630384403971e-01,-4.503004504334054969e-01,-3.355468263420714470e-01,3.361804251751955297e-01,1.110604324389309339e-01,-5.920840942918903504e-02,3.960843384567236392e-02,-2.146469092250962163e-01,7.542243452058006170e-02,-4.764455603477599777e-01,4.644491550266024449e-01,4.999620173413052981e-01,-2.730096621852501348e-01,-1.427462936457689624e-01,-1.715979018939334244e-01,-2.521592564150951787e-01,-3.904249573234551685e-01,1.889380749123303893e-01,-1.657178817618495392e-01,-3.045015316701574770e-01,3.242996659496555356e-02,-1.258832609323483620e-01,-3.932880309855735224e-01,-1.138621412553669776e-01,2.124765922837871246e-01,8.098534008363467152e-02,-3.686226032579786871e-02,4.436459597872283167e-01,2.423964123973850748e-01,4.444666502804277552e-01,3.026060885545439616e-01,-3.459475416425792371e-01,-2.931297423095002852e-01,-4.339208293861190890e-01,-1.032455401307756926e-01,-6.062008075422009590e-03,4.897606765153360575e-01,4.040191669011610198e-01,-2.874597145346957650e-01,-1.014598179257054644e-01,1.468104462439723257e-02,7.275151757002129571e-02,-2.629668179125321803e-01,-2.114542736205711204e-01,1.157460204454550112e-01,-1.623208722910023383e-01,2.197211357893983363e-01,-2.016469610365815290e-01,-2.895789709668418199e-01,3.764988877594610539e-02,-3.939951175312630394e-01,4.347151614208399906e-01,-2.772431704057790602e-01,-3.838324699122508399e-02,2.156602058111727338e-01,1.043575547987147800e-01,-2.087060651372650844e-01,4.358823594566270110e-01,-4.368256244106827335e-02,1.813062380904518767e-01,-3.549427307329343639e-01,-2.377042249675718200e-01,-3.366156787168065323e-01,1.131131786693702068e-01,-4.209527455449170175e-01,-7.768992804038976629e-02,-9.184565044012993340e-02,-3.175962179999274326e-01,-3.184328281959443174e-01,-1.717302904791633278e-01
1.764318102086537277e-02,1.131053807764320629e-01,2.078186840820701597e-01,3.106955247117603180e-01,-9.836443257265381490e-02,-8.774617813687679568e-02,5.698844212570441936e-02,2.990447195417466064e-01,7.460262942337514414e-02,-3.446589314653749625e-01,-3.578376679837341756e-01,-4.227841236399075830e-01,-4.970691181399848890e-01,2.508821271104582085e-01,-3.447879628066721214e-01,-4.494041965890968049e-01,2.031860929660916915e-01,-9.317363401094869158e-02,2.752238164461848768e-01,1.567812505720979077e-01,-7.182157385455012477e-02,4.845481823575732427e-01,-4.040867978637104896e-01,-4.512474718585619549e-01,-1.689080803864159153e-01,4.633018522916808601e-01,-4.866905748659373643e-01,-4.398523864478498524e-01,4.010588654288373966e-01,3.893517073904332326e-01,3.292448922396631339e-01,1.866805109818289177e-01,4.258170931211100463e-01,1.496641060006258517e-01,-1.696391078774285299e-01,4.239175907236339969e-01,-3.633438707093611386e-01,2.859652653560501578e-01,-4.882261769103198867e-01,-1.314250778290761978e-01,4.785448327536480084e-01,-3.850694861670082014e-01,1.333284207935325760e-01,3.956052835457883887e-01,-2.509513333640031041e-01,-3.007489860921795932e-01,2.838384846614575574e-01,-3.320378822306928601e-01,3.698089082054409893e-01,1.434597096623958512e-01,3.701918224331748331e-01,4.807405828732607134e-01,1.685833272623600276e-01,3.923952419748252263e-01,1.886939176120343564e-01,-4.489877806944659877e-01,-4.375368162180762743e-01,-3.058740282801645227e-01,8.740619284007500323e-02,-2.455732692669465589e-02,1.620874301377012161e-01,-1.911167706077963047e-01,-4.604606230313684767e-01,-1.069445075655984789e-01,-2.556233414612208987e-01,-1.505565826225475634e-01,4.485246377522956740e-01,4.383937768780017397e-01,-1.909415411379723482e-01,-2.133223363512277704e-01,-3.176030638893897473e-01,4.301512355502792317e-01,-2.681338284653060899e-01,-8.008312319951182978e-02,1.963336975249270200e-01,2.395357306672442066e-01,4.926829331092819064e-01,-3.637473508303250558e-01,-9.873861485956259010e-02
6.581309517918965124e-02,3.119993870311272843e-01,-1.540572123576230412e-01,4.036026896166430289e-01,4.508354097895240775e-01,4.784424249689657183e-01,-3.693397771255474415e-01,-3.356892655281584759e-01,-1.823451702841667466e-01,-8.034114513463075369e-02,4.976027499916041430e-01,2.722180787773403887e-01,1.480297223260489403e-01,2.194686222445690893e-01,-1.483965058453866614e-01,1.419541624683257064e-01,-4.607324739564389038e-01,-2.241355404613261104e-01,4.837321164514454264e-01,5.210807454077048817e-02,2.630408068590630588e-01,1.204698406664616028e-01,2.501944428065078219e-01,-3.423701597992212520e-03,4.982106285167868798e-01,4.245701316419668858e-01,3.526247982214322230e-01,-4.277611016927562737e-01,-4.883889615732517342e-01,-1.334353681850262152e-01,4.781289421519507865e-02,-1.795555307181898597e-01,1.833719834406379867e-01,-2.950067846822977957e-01,-8.929859025362019143e-02,2.219480246880302099e-01,-1.321870926481637509e-01,4.914054298766994400e-01,1.393410523168059356e-02,3.010074541876879284e-01,6.409417712068821160e-02,1.758843446782017983e-01,1.429605135300014984e-01,-4.518912527499546750e-01,2.788829384781592591e-01,-2.671925347437713594e-01,-1.944878869653932085e-01,-3.749530198361588074e-01,-1.676305869379002278e-02,-5.470566682894373312e-02,-2.009553334966364124e-01,4.925547321810211931e-01,4.164018863980865071e-01,-3.948625064462901735e-01,2.390473273972884005e-01,-1.629798967271451904e-01,1.564287972463839216e-01,3.748970844060572905e-01,2.253846797672954816e-01,-4.805123182703489038e-01,3.870574900036581889e-01,9.962015471214369366e-02,3.573554089374658682e-01,4.470873269879448442e-01,2.693689279535154135e-01,1.139022841424419674e-03,-3.505831390064901854e-01,2.856557187996061620e-01,9.942995043553337631e-03,4.181814176012627060e-01,4.370425074394085341e-01,-4.104130339440863473e-01,1.836775710066663736e-01,1.399648223474189157e-01,3.735072600035471702e-03,-2.624059349103633476e-01,-1.978906882252439159e-01,1.052236965267673297e-01,4.322400205538223794e-01
4.480683796380179329e-01,1.948900748297277552e-01,-4.979700909084143756e-01,-3.188599531153213373e-01,-4.747026261432478744e-01,-3.895563706972879903e-01,-1.534334679328760442e-01,-2.539688339725535426e-01,2.140047947313552523e-01,-4.250279146394365659e-01,3.685818579253491434e-01,-3.522622839269351491e-01,-3.900009700781859046e-02,4.861684550730152043e-01,-4.684620375672780002e-01,4.100173559062553208e-01,4.063950602355663744e-01,9.622058340767747353e-02,3.093874060325360054e-01,-2.724056808967336707e-01,-3.233385360082330351e-02,4.396616041503697003e-01,4.275052954307057007e-02,4.895865210353106400e-01,7.269181811419611616e-02,-2.139946335627121998e-01,2.979597909405562461e-02,-1.772960409027077855e-01,-2.112196243871773405e-01,1.416507441722819616e-01,4.282053077102061511e-01,-2.516335258889681459e-01,-1.252263380104782220e-01,-3.159399260005085752e-01,-3.898066441042151720e-01,-1.132126554769633531e-01,4.174346969130935392e-01,-2.341207318688875993e-02,-4.904065220714581841e-02,4.523270631995964797e-01,4.646802635361715339e-01,1.589029605171621284e-02,1.911232220278712424e-01,1.319134785310871472e-01,-1.312152229803297265e-01,3.692885172977269370e-01,2.125607157880382569e-02,1.551480910046648676e-01,-7.327788782334199169e-02,-4.587375668375186510e-01,-1.634741342293780653e-01,-2.052471079469272430e-01,-3.716138561315859290e-01,-3.596980637056533814e-01,3.960872772683393661e-01,1.664072926624557969e-01,-6.183672560351305414e-02,3.142350185370865745e-01,-1.760921922373683834e-01,-2.017194714773528075e-01,3.727671179539033819e-01,-2.739360055441608655e-02,-3.935909915475760412e-01,-4.879301833378860698e-01,2.385116290804413230e-01,1.628163826763048272e-01,2.825166594662695818e-01,-4.950570325522222204e-01,-2.158583457833175290e-01,1.684720668405953470e-01,1.852507967876677597e-01,-7.686660061887784501e-03,-4.081534880645431018e-01,-8.081515350406642817e-02,6.226195328062045231e-02,4.887045770656204269e-01,-6.965304477919698201e-02,1.561273604740032184e-01,3.490459024833777457e-01
-6.011681894486575750e-02,-3.450216523292557458e-01,2.899984667485501211e-01,4.411781776371059838e-01,1.816076695892850923e-01,1.095159151958716715e-01,3.800066376742481378e-01,4.245317583618821722e-01,-2.264280109084418902e-01,3.252685280263348799e-01,-2.848310410320745723e-01,-2.745511445615342883e-01,-1.057235189258766139e-01,-2.635594811856628583e-01,2.891644265550684656e-01,6.669826147861146470e-02,4.683449578460293639e-01,-1.486531772397834406e-01,2.537433120680581133e-01,3.817538853927067155e-01,1.274027326387022763e-01,1.791470576455225228e-01,-8.694193059504740084e-02,-1.691741860945161768e-02,8.018743032180097874e-02,-2.843154912946026514e-01,-4.440796992474846938e-01,-4.243733477512156016e-01,4.433517601432858113e-01,9.636339797997517387e-02,-4.946367238572949576e-01,-3.809533873237280766e-01,2.907229332592681237e-01,-1.738719317062081826e-01,2.188538989533188595e-01,2.261072693976993175e-01,2.215446563728836749e-01,-4.770809627893110028e-01,-2.335755340385741174e-01,-2.025006452057811490e-01,-3.915393621841392058e-01,-5.450519280172017034e-02,4.161784125698294590e-01,-4.070794736001583924e-01,-3.000092045027559218e-01,-4.837543805062471947e-02,-9.400335623918387729e-02,1.809352864406967853e-01,-3.012592950895812693e-01,-1.020412864718328594e-01,3.162111795757842625e-01,1.158051879228563230e-01,-3.136918895701223953e-02,6.772429616285968734e-02,3.244116689635712092e-02,6.202810420794169222e-02,-4.791278072140884303e-01,4.776503185919288574e-01,-4.375556969033800314e-01,-1.735293515712900136e-01,4.673108192979590347e-01,5.579953810967763772e-02,-4.041103425364400703e-02,1.881372824495617380e-01,-4.189963464353768652e-01,3.396650407288568374e-01,7.289187298487020961e-02,4.327730333714860933e-01,4.866549450921671127e-01,4.298032772558203485e-01,4.975713050264175541e-01,-1.273190577848644089e-01,8.454911976439671850e-02,4.312188876915442615e-01,-2.984707906028338797e-01,-4.351100307617898899e-01,-5.020578151131926958e-02,3.440227025203053124e-01,-3.884284596808947887e-01
-3.891303141991475645e-01,-2.241057027364717902e-01,2.606291834706315758e-01,2.817897903881885213e-01,-1.559690590160542900e-01,1.914076220471939704e-01,-2.666159978199007519e-01,-3.094618448396727617e-01,-3.202937303334729702e-02,-1.495939255848555138e-02,3.050481268950933078e-02,-4.640627943415429613e-01,-8.502163203470869401e-02,2.531258037832646579e-01,-2.325267561083932399e-01,-4.240409247711330876e-01,-1.228317193005307173e-01,7.330993320427814375e-02,3.535182884087817445e-01,-7.273885113564892979e-02,-3.730023526687885616e-01,1.308354114831233872e-02,-1.438917532045582703e-01,3.192761480586795431e-01,1.178670283431759724e-02,-3.113368560472454805e-01,-4.682942662167404180e-01,-3.470060488220236827e-01,2.297262823878591931e-01,4.859156852183389441e-01,2.243225364665206722e-01,1.841021501106309133e-01,-3.044439507607148432e-01,-2.093656415837141793e-01,-4.564887675693971580e-01,2.792731000047898871e-02,-2.124167309421919336e-01,9.969385064669811225e-02,9.197915737420014892e-03,-7.445153562187489804e-02,-2.825334446993535975e-01,3.205755932690468324e-02,2.537536008049094960e-01,2.294159692741273293e-01,3.655801151399122872e-01,-4.105259228573580055e-01,-1.210249993886587383e-01,3.699662409948911712e-01,-3.117203560856052214e-02,-4.102221890992595599e-01,-1.923432242566811556e-01,-1.916812547615946993e-01,-9.144205641711544708e-02,1.405301409259935852e-01,-3.799065883527897869e-01,1.781350620770083548e-02,-3.954055236940782203e-01,-3.119524722499413816e-01,-1.447986639331131364e-01,5.693741139744301627e-02,3.287323132562414152e-03,-3.994294220718452859e-02,-7.078993595170535169e-02,-1.570120048060166251e-01,-4.392385806253266134e-01,9.790302347693013996e-02,-6.288466958637162207e-04,-1.279352339828032648e-02,2.283603005606499314e-01,1.537942618709063902e-01,2.407240168990620877e-02,-4.880544886763095169e-01,4.528565031342866032e-01,1.082797063174832930e-01,-4.565295886758872212e-01,-3.176035762201719903e-01,-5.984553760088251462e-02,3.296597578605285905e-01,-4.151539413769379516e-01
